"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"580",2017-06-27 02:00:00,14.5,97,0,0,9,192,"Dunsany",178,0,NA,33
"581",2017-06-27 03:00:00,14.6,98,0,0,10,192,"Dunsany",178,0,NA,33
"582",2017-06-27 04:00:00,14.8,98,0,0,10,194,"Dunsany",178,0,NA,33
"583",2017-06-27 05:00:00,15,98,8.1,10,10,195,"Dunsany",178,0,NA,33
"584",2017-06-27 06:00:00,15.3,98,0,35.7,10,196,"Dunsany",178,0,NA,33
"585",2017-06-27 07:00:00,15.6,98,0,60.2,11,198,"Dunsany",178,0,NA,33
"586",2017-06-27 08:00:00,15.9,97,0,87.3,11,199,"Dunsany",178,0,NA,33
"587",2017-06-27 09:00:00,16.3,96,0,120.5,12,200,"Dunsany",178,1,NA,33
"588",2017-06-27 10:00:00,16.6,95,0,163.5,12,200,"Dunsany",178,2,NA,33
"589",2017-06-27 11:00:00,17,93,3.8,220,13,200,"Dunsany",178,3,17,33
"590",2017-06-27 12:00:00,17.3,91,0,291.8,13,199,"Dunsany",178,4,NA,33
"591",2017-06-27 13:00:00,17.6,88,0,373.1,14,197,"Dunsany",178,0,NA,33
"592",2017-06-27 14:00:00,17.9,85,0,456.1,14,195,"Dunsany",178,0,NA,33
"593",2017-06-27 15:00:00,18,82,0,533.2,14,193,"Dunsany",178,0,NA,33
"594",2017-06-27 16:00:00,18.1,80,0,596.8,14,191,"Dunsany",178,0,NA,33
"595",2017-06-27 17:00:00,18,78,0.6,639,14,190,"Dunsany",178,0,NA,33
"596",2017-06-27 18:00:00,17.8,77,0,652.6,14,189,"Dunsany",178,0,NA,33
"597",2017-06-27 19:00:00,17.4,77,0,631.8,13,189,"Dunsany",178,0,NA,33
"598",2017-06-27 20:00:00,16.9,77,0,571.2,13,190,"Dunsany",178,0,NA,33
"599",2017-06-27 21:00:00,16.1,79,0,465.3,12,192,"Dunsany",178,0,NA,33
"600",2017-06-27 22:00:00,15.2,83,0,308.7,11,195,"Dunsany",178,0,NA,33
"601",2017-06-27 23:00:00,14,88,0,96,10,200,"Dunsany",178,0,NA,33
