"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"585",2017-07-02 07:00:00,12.9,92,0,99.1,10,213,"Dunsany",183,0,NA,24
"586",2017-07-02 08:00:00,13.3,91,0,154.2,9,222,"Dunsany",183,0,NA,24
"587",2017-07-02 09:00:00,13.6,91,0,215.8,8,232,"Dunsany",183,0,NA,24
"588",2017-07-02 10:00:00,13.9,90,0,284.3,8,243,"Dunsany",183,1,NA,24
"589",2017-07-02 11:00:00,14,89,2.8,360,8,255,"Dunsany",183,0,15,24
"590",2017-07-02 12:00:00,13.9,88,0,442.1,8,268,"Dunsany",183,0,NA,24
"591",2017-07-02 13:00:00,13.7,86,0,525.5,9,282,"Dunsany",183,0,NA,24
"592",2017-07-02 14:00:00,13.4,84,0,603.8,10,295,"Dunsany",183,0,NA,24
"593",2017-07-02 15:00:00,13,82,0,670.7,11,307,"Dunsany",183,0,NA,24
"594",2017-07-02 16:00:00,12.5,80,0,719.9,12,317,"Dunsany",183,0,NA,24
"595",2017-07-02 17:00:00,12,78,1.5,745,13,325,"Dunsany",183,0,NA,24
"596",2017-07-02 18:00:00,11.5,77,0,739.9,14,329,"Dunsany",183,0,NA,24
"597",2017-07-02 19:00:00,10.9,76,0,699.5,14,330,"Dunsany",183,0,NA,24
"598",2017-07-02 20:00:00,10.4,76,0,618.6,13,326,"Dunsany",183,0,NA,24
"599",2017-07-02 21:00:00,9.9,76,0,492.4,13,316,"Dunsany",183,0,NA,24
"600",2017-07-02 22:00:00,9.4,77,0,315.9,11,301,"Dunsany",183,0,NA,24
"601",2017-07-02 23:00:00,9,79,0,84,9,280,"Dunsany",183,0,NA,24
