"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"285",2017-06-11 20:00:00,13.3,78,0,2.2,17,25,"Dunsany",162,0,NA,39
"286",2017-06-11 21:00:00,12.3,89,0.2,0,13,25,"Dunsany",162,0,NA,38.6
"287",2017-06-11 22:00:00,12,89,0,0,12,24,"Dunsany",162,0,NA,38.2
"288",2017-06-11 23:00:00,12.3,88,0,0,12,24,"Dunsany",162,0,NA,37.9
"289",2017-06-12 00:00:00,11.9,88,0.1,0,13,24,"Dunsany",163,0,NA,37.5
"290",2017-06-12 01:00:00,11.5,91,0,0,14,24,"Dunsany",163,0,NA,37.1
"291",2017-06-12 02:00:00,11.6,88,0,0,14,25,"Dunsany",163,0,NA,36.8
"292",2017-06-12 03:00:00,11.5,89,0,0.1,12,25,"Dunsany",163,0,NA,36.4
"293",2017-06-12 04:00:00,11.6,89,0,7.9,13,25,"Dunsany",163,0,NA,36
"294",2017-06-12 05:00:00,11.8,88,0,16,12,25,"Dunsany",163,0,NA,35.6
"295",2017-06-12 06:00:00,11.6,93,0.3,53.5,13,25,"Dunsany",163,0,NA,35.2
"296",2017-06-12 07:00:00,12.1,87,0,75.5,12,26,"Dunsany",163,0,NA,34.9
"297",2017-06-12 08:00:00,12.8,83,0,135.7,15,26,"Dunsany",163,0,NA,34.5
"298",2017-06-12 09:00:00,13.1,85,0,127.5,16,25,"Dunsany",163,0,NA,34.1
"299",2017-06-12 10:00:00,13.8,82,0.2,220.1,16,26,"Dunsany",163,0,NA,33.8
"300",2017-06-12 11:00:00,15.1,69,0,277,16,25,"Dunsany",163,0,NA,33.4
"301",2017-06-12 12:00:00,16.1,65,0,175.5,14,25,"Dunsany",163,0,10,33
"302",2017-06-12 13:00:00,15.6,65,0,132.9,13,25,"Dunsany",163,0,NA,32.5
"303",2017-06-12 14:00:00,15.2,72,0,98.3,14,26,"Dunsany",163,0,NA,32
"304",2017-06-12 15:00:00,14.9,73,0,82.3,14,25,"Dunsany",163,0,NA,31.5
"305",2017-06-12 16:00:00,14.7,77,0,79.6,10,26,"Dunsany",163,0,NA,31
"306",2017-06-12 17:00:00,14.9,76,0,52.9,10,24,"Dunsany",163,0,NA,30.5
"307",2017-06-12 18:00:00,14.4,83,0,28.6,8,23,"Dunsany",163,0,NA,30
"308",2017-06-12 19:00:00,14.2,82,0,3,7,22,"Dunsany",163,0,NA,29.5
"309",2017-06-12 20:00:00,13.4,87,0,2.4,8,23,"Dunsany",163,0,NA,29
"310",2017-06-12 21:00:00,13.2,89,0,0,6,22,"Dunsany",163,0,NA,28.5
"311",2017-06-12 22:00:00,12.9,91,0,0,5,21,"Dunsany",163,0,NA,28
"312",2017-06-12 23:00:00,13,91,0,0,7,20,"Dunsany",163,0,NA,27.5
"313",2017-06-13 00:00:00,13.2,92,0,0,6,20,"Dunsany",164,0,NA,27
"314",2017-06-13 01:00:00,13.2,92,0,0,7,22,"Dunsany",164,0,NA,26.5
"315",2017-06-13 02:00:00,13.2,93,0,0,6,22,"Dunsany",164,0,NA,26
"316",2017-06-13 03:00:00,13,93,0,0.1,7,22,"Dunsany",164,0,NA,25.5
"317",2017-06-13 04:00:00,12.8,93,0,5,6,21,"Dunsany",164,0,NA,25
"318",2017-06-13 05:00:00,12.8,93,0,14,5,20,"Dunsany",164,0,NA,24.5
"319",2017-06-13 06:00:00,13.2,90,0,42.1,6,21,"Dunsany",164,0,NA,24
"320",2017-06-13 07:00:00,13.7,88,0,97.6,10,20,"Dunsany",164,0,NA,23.5
"321",2017-06-13 08:00:00,14.7,85,0,119.9,9,20,"Dunsany",164,0,NA,23
"322",2017-06-13 09:00:00,15.4,81,0,127.9,8,20,"Dunsany",164,0,NA,22.5
"323",2017-06-13 10:00:00,15.7,80,0,87.5,10,22,"Dunsany",164,0,NA,22
"324",2017-06-13 11:00:00,16.1,81,0,163.2,8,21,"Dunsany",164,0,NA,21.5
"325",2017-06-13 12:00:00,17.3,78,0,149,10,23,"Dunsany",164,0,11,21
"326",2017-06-13 13:00:00,17.4,73,0,127.6,8,21,"Dunsany",164,0,NA,21
"327",2017-06-13 14:00:00,17.7,71,0,96.8,9,22,"Dunsany",164,0,NA,21
"328",2017-06-13 15:00:00,17.7,71,0,60.3,10,22,"Dunsany",164,0,NA,21
"329",2017-06-13 16:00:00,17.3,73,0,65.5,6,22,"Dunsany",164,0,NA,21
"330",2017-06-13 17:00:00,17.7,71,0,37.3,7,22,"Dunsany",164,0,NA,21
"331",2017-06-13 18:00:00,17.3,74,0,58.5,6,22,"Dunsany",164,0,NA,21
"332",2017-06-13 19:00:00,17.2,74,0,18.6,8,20,"Dunsany",164,0,NA,21
"333",2017-06-13 20:00:00,15.8,80,0,5.5,6,19,"Dunsany",164,0,NA,21
"334",2017-06-13 21:00:00,14.9,86,0,0,6,19,"Dunsany",164,0,NA,21
"335",2017-06-13 22:00:00,13.9,88,0,0,7,19,"Dunsany",164,0,NA,21
"336",2017-06-13 23:00:00,12.9,90,0,0,5,18,"Dunsany",164,0,NA,21
"337",2017-06-14 00:00:00,12.5,90,0,0,5,19,"Dunsany",165,0,NA,21
"338",2017-06-14 01:00:00,12.1,88,0,0,6,19,"Dunsany",165,0,NA,21
"339",2017-06-14 02:00:00,11.9,89,0,0,9,20,"Dunsany",165,0,NA,21
"340",2017-06-14 03:00:00,12,88,0,0,10,19,"Dunsany",165,0,NA,21
"341",2017-06-14 04:00:00,11.9,89,0,4.7,6,21,"Dunsany",165,0,NA,21
"342",2017-06-14 05:00:00,12.1,90,0,21.1,5,19,"Dunsany",165,0,NA,21
"343",2017-06-14 06:00:00,12.6,85,0,33.1,6,18,"Dunsany",165,0,NA,21
"344",2017-06-14 07:00:00,12.8,85,0,67.4,6,17,"Dunsany",165,0,NA,21
"345",2017-06-14 08:00:00,13.6,82,0,122.1,8,19,"Dunsany",165,0,NA,21
"346",2017-06-14 09:00:00,14.7,77,0,175,8,19,"Dunsany",165,0,NA,21
"347",2017-06-14 10:00:00,16,74,0.2,213.7,10,21,"Dunsany",165,0,NA,21
"348",2017-06-14 11:00:00,16.7,72,0,149,9,17,"Dunsany",165,0,NA,21
"349",2017-06-14 12:00:00,17.2,71,0,207.8,9,19,"Dunsany",165,0,0,21
"350",2017-06-14 13:00:00,17.1,68,0,248.1,11,20,"Dunsany",165,0,NA,20.6
"351",2017-06-14 14:00:00,17.9,64,0,226.9,12,16,"Dunsany",165,0,NA,20.2
"352",2017-06-14 15:00:00,18.6,64,0,200.1,11,19,"Dunsany",165,0,NA,19.8
"353",2017-06-14 16:00:00,17.7,64,0,132.1,12,20,"Dunsany",165,0,NA,19.3
"354",2017-06-14 17:00:00,16.7,68,0,86.3,9,17,"Dunsany",165,0,NA,18.9
"355",2017-06-14 18:00:00,15.7,71,0,35.2,11,19,"Dunsany",165,0,NA,18.5
"356",2017-06-14 19:00:00,14.5,76,0,35,10,19,"Dunsany",165,0,NA,18.1
"357",2017-06-14 20:00:00,14.2,79,0,5.2,9,18,"Dunsany",165,0,NA,17.7
"358",2017-06-14 21:00:00,13.5,82,0,0,9,19,"Dunsany",165,0,NA,17.2
"359",2017-06-14 22:00:00,13.4,86,0,0,10,18,"Dunsany",165,0,NA,16.8
"360",2017-06-14 23:00:00,13.6,90,0.4,0,11,18,"Dunsany",165,0,NA,16.4
"361",2017-06-15 00:00:00,13.8,93,0.2,0,9,19,"Dunsany",166,0,NA,16
"362",2017-06-15 01:00:00,13.7,92,0,0,9,20,"Dunsany",166,0,NA,15.6
"363",2017-06-15 02:00:00,13.4,91,0,0,9,21,"Dunsany",166,0,NA,15.2
"364",2017-06-15 03:00:00,12.8,92,0,0.1,10,21,"Dunsany",166,0,NA,14.8
"365",2017-06-15 04:00:00,12.6,92,0,9.5,10,21,"Dunsany",166,0,NA,14.3
"366",2017-06-15 05:00:00,12.1,91,0,39.9,10,22,"Dunsany",166,0,NA,13.9
"367",2017-06-15 05:00:00,12,88,0,39,8,226,"Dunsany",166,0,NA,13.5
"368",2017-06-15 06:00:00,13,83,0.1,72,11,233,"Dunsany",166,0,NA,13.1
"369",2017-06-15 07:00:00,14,76,0.2,117,12,241,"Dunsany",166,0,NA,12.7
"370",2017-06-15 08:00:00,14,70,0.2,144,13,245,"Dunsany",166,0,NA,12.2
"371",2017-06-15 09:00:00,15,65,0.2,167,14,244,"Dunsany",166,0,NA,11.8
"372",2017-06-15 10:00:00,16,63,0.2,183,15,243,"Dunsany",166,0,NA,11.4
"373",2017-06-15 11:00:00,15,66,0.1,166,16,248,"Dunsany",166,0,0,11
"374",2017-06-15 12:00:00,15,64,0,103,15,248,"Dunsany",166,0,NA,10.5
"375",2017-06-15 13:00:00,16,60,0,166,17,248,"Dunsany",166,0,NA,10.1
"376",2017-06-15 14:00:00,15,64,0,112,15,253,"Dunsany",166,0,NA,9.6
"377",2017-06-15 15:00:00,15,63,0,115,15,258,"Dunsany",166,0,NA,9.2
"378",2017-06-15 16:00:00,15,62,0,117,16,263,"Dunsany",166,0,NA,8.7
"379",2017-06-15 17:00:00,14,68,0,75,13,257,"Dunsany",166,0,NA,8.2
"380",2017-06-15 18:00:00,14,67,0,59,13,260,"Dunsany",166,0,NA,7.8
"381",2017-06-15 19:00:00,14,71,0,30,10,255,"Dunsany",166,0,NA,7.3
"382",2017-06-15 20:00:00,13,74,0,5,9,251,"Dunsany",166,0,NA,6.9
"383",2017-06-15 21:00:00,12,77,0,0,10,252,"Dunsany",166,0,NA,6.4
"384",2017-06-15 22:00:00,12,81,0,0,9,249,"Dunsany",166,0,NA,6
"385",2017-06-15 23:00:00,11,86,0,0,9,248,"Dunsany",166,0,NA,5.5
"386",2017-06-16 00:00:00,11,87,0,0,9,250,"Dunsany",167,0,NA,5
"387",2017-06-16 01:00:00,11,87,0,0,8,250,"Dunsany",167,0,NA,4.6
"388",2017-06-16 02:00:00,12,87,0,0,8,242,"Dunsany",167,0,NA,4.1
"389",2017-06-16 03:00:00,12,88,0,0,8,243,"Dunsany",167,0,NA,3.7
"390",2017-06-16 04:00:00,13,87,0,7,9,241,"Dunsany",167,0,NA,3.2
"391",2017-06-16 05:00:00,13,86,0,31,8,238,"Dunsany",167,0,NA,2.8
"392",2017-06-16 06:00:00,14,82,0,73,10,244,"Dunsany",167,0,NA,2.3
"393",2017-06-16 07:00:00,15,81,0,70,11,243,"Dunsany",167,0,NA,1.8
"394",2017-06-16 08:00:00,16,80,0,81,11,241,"Dunsany",167,0,NA,1.4
"395",2017-06-16 09:00:00,17,77,0,129,13,244,"Dunsany",167,0,NA,0.9
"396",2017-06-16 10:00:00,17,76,0,148,13,245,"Dunsany",167,0,NA,0.5
"397",2017-06-16 11:00:00,18,73,0,146,13,250,"Dunsany",167,0,0,0
"398",2017-06-16 12:00:00,18,72,0,111,12,251,"Dunsany",167,0,NA,0
"399",2017-06-16 13:00:00,20,68,0,148,12,257,"Dunsany",167,0,NA,0
"400",2017-06-16 14:00:00,20,69,0,146,12,256,"Dunsany",167,0,NA,0
"401",2017-06-16 15:00:00,20,72,0,107,11,257,"Dunsany",167,0,NA,0
"402",2017-06-16 16:00:00,20,72,0,84,9,255,"Dunsany",167,0,NA,0
"403",2017-06-16 17:00:00,20,73,0,61,7,244,"Dunsany",167,0,NA,0
"404",2017-06-16 18:00:00,20,74,0,81,6,259,"Dunsany",167,0,NA,0
"405",2017-06-16 19:00:00,19,78,0,40,5,261,"Dunsany",167,0,NA,0
"406",2017-06-16 20:00:00,18,80,0,7,6,261,"Dunsany",167,0,NA,0
"407",2017-06-16 21:00:00,16,76,0,0,6,266,"Dunsany",167,0,NA,0
"408",2017-06-16 22:00:00,15,75,0,0,6,262,"Dunsany",167,0,NA,0
"409",2017-06-16 23:00:00,14,77,0,0,6,246,"Dunsany",167,0,NA,0
"410",2017-06-17 00:00:00,13,80,0,0,6,237,"Dunsany",168,0,NA,0
"411",2017-06-17 01:00:00,13,84,0,0,6,241,"Dunsany",168,0,NA,0
"412",2017-06-17 02:00:00,13,87,0,0,6,236,"Dunsany",168,0,NA,0
"413",2017-06-17 03:00:00,12,90,0,0,6,233,"Dunsany",168,0,NA,0
"414",2017-06-17 04:00:00,12,91,0,10,6,223,"Dunsany",168,0,NA,0
"415",2017-06-17 05:00:00,13,87,0,45,6,221,"Dunsany",168,0,NA,0
"416",2017-06-17 06:00:00,15,82,0,91,6,235,"Dunsany",168,0,NA,0
"417",2017-06-17 07:00:00,16,76,0,147,6,231,"Dunsany",168,0,NA,0
"418",2017-06-17 08:00:00,17,70,0,199,7,220,"Dunsany",168,0,NA,0
"419",2017-06-17 09:00:00,19,65,0,247,7,225,"Dunsany",168,0,NA,0
"420",2017-06-17 10:00:00,20,61,0,283,7,234,"Dunsany",168,0,NA,0
"421",2017-06-17 11:00:00,21,57,0,305,6,237,"Dunsany",168,0,0,0
"422",2017-06-17 12:00:00,22,54,0,311,7,235,"Dunsany",168,0,NA,0
"423",2017-06-17 13:00:00,23,50,0,303,7,235,"Dunsany",168,0,NA,0
"424",2017-06-17 14:00:00,23,49,0,279,7,245,"Dunsany",168,0,NA,0
"425",2017-06-17 15:00:00,23,50,0,243,7,257,"Dunsany",168,0,NA,0
"426",2017-06-17 16:00:00,23,52,0,195,7,263,"Dunsany",168,0,NA,0
"427",2017-06-17 17:00:00,22,55,0,143,6,258,"Dunsany",168,0,NA,0
"428",2017-06-17 18:00:00,22,63,0,89,4,257,"Dunsany",168,0,NA,0
"429",2017-06-17 19:00:00,20,69,0,41,5,274,"Dunsany",168,0,NA,0
"430",2017-06-17 20:00:00,18,80,0,8,6,308,"Dunsany",168,0,NA,0
"431",2017-06-17 21:00:00,16,83,0,0,6,301,"Dunsany",168,0,NA,0
"432",2017-06-17 22:00:00,14,82,0,0,6,290,"Dunsany",168,0,NA,0
"433",2017-06-17 23:00:00,13,85,0,0,4,265,"Dunsany",168,0,NA,0
"434",2017-06-18 00:00:00,12,88,0,0,4,248,"Dunsany",169,0,NA,0
"435",2017-06-18 01:00:00,12,92,0,0,5,251,"Dunsany",169,0,NA,0
"436",2017-06-18 02:00:00,11,95,0,0,5,255,"Dunsany",169,0,NA,0
"437",2017-06-18 03:00:00,11,96,0,0,4,252,"Dunsany",169,0,NA,0
"438",2017-06-18 04:00:00,11,96,0,8,4,239,"Dunsany",169,0,NA,0
"439",2017-06-18 05:00:00,13,92,0,37,4,244,"Dunsany",169,0,NA,0
"440",2017-06-18 06:00:00,14,90,0,68,4,244,"Dunsany",169,0,NA,0
"441",2017-06-18 07:00:00,15,83,0,107,4,242,"Dunsany",169,0,NA,0
"442",2017-06-18 08:00:00,16,76,0,168,3,245,"Dunsany",169,0,NA,0
"443",2017-06-18 09:00:00,18,71,0,215,3,234,"Dunsany",169,0,NA,0
"444",2017-06-18 10:00:00,19,66,0,270,3,230,"Dunsany",169,0,NA,0
"445",2017-06-18 11:00:00,20,60,0,296,3,231,"Dunsany",169,0,0,0
"446",2017-06-18 12:00:00,21,56,0,310,4,231,"Dunsany",169,0,NA,0
"447",2017-06-18 13:00:00,22,54,0,306,4,233,"Dunsany",169,0,NA,0
"448",2017-06-18 14:00:00,22,54,0,280,4,241,"Dunsany",169,0,NA,0
"449",2017-06-18 15:00:00,23,54,0,242,4,260,"Dunsany",169,0,NA,0
"450",2017-06-18 16:00:00,22,54,0,195,5,280,"Dunsany",169,0,NA,0
"451",2017-06-18 17:00:00,22,58,0,144,6,300,"Dunsany",169,0,NA,0
"452",2017-06-18 18:00:00,21,65,0,130.7,6,315,"Dunsany",169,0,NA,0
"453",2017-06-18 19:00:00,19,73,0,139.5,6,330,"Dunsany",169,0,NA,0
"454",2017-06-18 20:00:00,17,81,0,137,5,350,"Dunsany",169,0,NA,0
"455",2017-06-18 21:00:00,15.9,87,0,99.7,4,377,"Dunsany",169,0,NA,0
"456",2017-06-18 22:00:00,15.4,91,0,44.9,4,388,"Dunsany",169,0,NA,0
"457",2017-06-18 23:00:00,15,94,0,0,4,355,"Dunsany",169,0,NA,0
"458",2017-06-19 00:00:00,14.4,97,0,0,4,263,"Dunsany",170,0,NA,0
"459",2017-06-19 01:00:00,13.7,99,0,0,4,148,"Dunsany",170,0,NA,0
"460",2017-06-19 02:00:00,13,100,0,0,4,60,"Dunsany",170,0,NA,0
"461",2017-06-19 03:00:00,12.5,99,0,1.9,4,35,"Dunsany",170,0,NA,0
"462",2017-06-19 04:00:00,12.5,97,0,5.7,4,50,"Dunsany",170,0,NA,0
"463",2017-06-19 05:00:00,13,93,0,26,4,70,"Dunsany",170,0,NA,0
"464",2017-06-19 06:00:00,14.1,89,0,74,4,68,"Dunsany",170,0,NA,0
"465",2017-06-19 07:00:00,15.6,84,0,146.6,4,51,"Dunsany",170,0,NA,0
"466",2017-06-19 08:00:00,17,79,0,237,4,35,"Dunsany",170,0,NA,0
"467",2017-06-19 09:00:00,18,75,0,335.6,4,33,"Dunsany",170,0,NA,0
"468",2017-06-19 10:00:00,18.6,72,0,420.3,4,38,"Dunsany",170,0,NA,0
"469",2017-06-19 11:00:00,19,71,0,466,4,40,"Dunsany",170,0,0,0
"470",2017-06-19 12:00:00,19.3,72,0,455.9,4,32,"Dunsany",170,0,NA,0.4
"471",2017-06-19 13:00:00,19.4,75,0,405.8,5,18,"Dunsany",170,0,NA,0.8
"472",2017-06-19 14:00:00,19,77,0.4,340,6,5,"Dunsany",170,0,NA,1.2
"473",2017-06-19 15:00:00,18.1,79,0,277.9,7,-1,"Dunsany",170,0,NA,1.7
"474",2017-06-19 16:00:00,17,79,0,220.8,7,1,"Dunsany",170,0,NA,2.1
"475",2017-06-19 17:00:00,16,80,0.2,165,7,10,"Dunsany",170,0,NA,2.5
"476",2017-06-19 18:00:00,15.5,81,0,109.2,6,26,"Dunsany",170,0,NA,2.9
"477",2017-06-19 19:00:00,15.2,81,0,60,4,42,"Dunsany",170,0,NA,3.3
"478",2017-06-19 20:00:00,15,81,0,26,3,50,"Dunsany",170,0,NA,3.8
"479",2017-06-19 21:00:00,14.5,80,0,12.2,4,46,"Dunsany",170,0,NA,4.2
"480",2017-06-19 22:00:00,13.8,80,0,8.2,5,34,"Dunsany",170,0,NA,4.6
"481",2017-06-19 23:00:00,13,80,0,0,7,20,"Dunsany",170,0,NA,5
"482",2017-06-20 00:00:00,12.1,81,0,0,8,10,"Dunsany",171,0,NA,5.4
"483",2017-06-20 01:00:00,11.3,83,0,0,8,5,"Dunsany",171,0,NA,5.8
"484",2017-06-20 02:00:00,10.6,85,0,0,8,3,"Dunsany",171,0,NA,6.2
"485",2017-06-20 03:00:00,10.1,87,0,0,7,4,"Dunsany",171,0,NA,6.7
"486",2017-06-20 04:00:00,9.8,87,0,0,7,7,"Dunsany",171,0,NA,7.1
"487",2017-06-20 05:00:00,10,86,0,55,6,10,"Dunsany",171,0,NA,7.5
"488",2017-06-20 06:00:00,10.6,82,0,194.7,5,13,"Dunsany",171,0,NA,7.9
"489",2017-06-20 07:00:00,11.5,77,0,378.7,5,16,"Dunsany",171,0,NA,8.3
"490",2017-06-20 08:00:00,12.7,71,0,590.5,5,20,"Dunsany",171,0,NA,8.8
"491",2017-06-20 09:00:00,13.9,64,0,813.8,5,24,"Dunsany",171,0,NA,9.2
"492",2017-06-20 10:00:00,15,58,0,1032.1,5,29,"Dunsany",171,0,NA,9.6
"493",2017-06-20 11:00:00,16,54,0,1229,5,35,"Dunsany",171,0,0,10
"494",2017-06-20 12:00:00,16.7,52,0,1390.1,5,42,"Dunsany",171,0,NA,10
"495",2017-06-20 13:00:00,17.1,51,0,1508.3,5,50,"Dunsany",171,0,NA,10
"496",2017-06-20 14:00:00,17.2,52,0,1578.6,5,58,"Dunsany",171,0,NA,10
"497",2017-06-20 15:00:00,17,55,0,1595.9,6,65,"Dunsany",171,0,NA,10
"498",2017-06-20 16:00:00,16.6,58,0,1555.1,6,71,"Dunsany",171,0,NA,10
"499",2017-06-20 17:00:00,16,62,0,1451,6,75,"Dunsany",171,0,NA,10
"500",2017-06-20 18:00:00,15.1,66,0,1282.9,6,77,"Dunsany",171,0,NA,10
"501",2017-06-20 19:00:00,14.1,70,0,1067.4,6,77,"Dunsany",171,0,NA,10
"502",2017-06-20 20:00:00,13.1,74,0,825.1,6,75,"Dunsany",171,0,NA,10
"503",2017-06-20 21:00:00,12,78,0,576.9,6,73,"Dunsany",171,0,NA,10
"504",2017-06-20 22:00:00,10.9,81,0,343.6,6,71,"Dunsany",171,0,NA,10
"505",2017-06-20 23:00:00,10,84,0,146,6,70,"Dunsany",171,0,NA,10
"506",2017-06-21 00:00:00,9.3,86,0,1,6,70,"Dunsany",172,0,NA,10
"507",2017-06-21 01:00:00,8.8,87,0,0,6,71,"Dunsany",172,0,NA,10
"508",2017-06-21 02:00:00,8.6,87,0,0,5,73,"Dunsany",172,0,NA,10
"509",2017-06-21 03:00:00,8.7,87,0,0,5,77,"Dunsany",172,0,NA,10
"510",2017-06-21 04:00:00,9.1,85,0,0,5,80,"Dunsany",172,0,NA,10
"511",2017-06-21 05:00:00,10,82,0.8,22,5,85,"Dunsany",172,0,NA,10
"512",2017-06-21 06:00:00,11.2,78,0,153.6,5,90,"Dunsany",172,0,NA,10
"513",2017-06-21 07:00:00,12.8,74,0,312.1,5,95,"Dunsany",172,0,NA,10
"514",2017-06-21 08:00:00,14.4,69,0,485.3,5,99,"Dunsany",172,0,NA,10
"515",2017-06-21 09:00:00,15.9,65,0,661,5,103,"Dunsany",172,0,NA,10
"516",2017-06-21 10:00:00,17.2,63,0,827,6,105,"Dunsany",172,0,NA,10
"517",2017-06-21 11:00:00,18,62,0,971,6,105,"Dunsany",172,0,0,10
"518",2017-06-21 12:00:00,18.3,63,0,1082.6,6,103,"Dunsany",172,0,NA,10
"519",2017-06-21 13:00:00,18.2,67,0,1157.8,7,100,"Dunsany",172,0,NA,10
"520",2017-06-21 14:00:00,17.7,71,0,1194.4,7,97,"Dunsany",172,0,NA,10
"521",2017-06-21 15:00:00,17.1,76,0,1190.3,8,94,"Dunsany",172,0,NA,10
"522",2017-06-21 16:00:00,16.5,81,0,1143.2,8,93,"Dunsany",172,0,NA,10
"523",2017-06-21 17:00:00,16,85,0,1051,8,95,"Dunsany",172,0,NA,10
"524",2017-06-21 18:00:00,15.7,88,0,914.4,8,100,"Dunsany",172,0,NA,10
"525",2017-06-21 19:00:00,15.7,90,0,746.2,8,108,"Dunsany",172,0,NA,10
"526",2017-06-21 20:00:00,15.7,92,0,562.2,8,118,"Dunsany",172,0,NA,10
"527",2017-06-21 21:00:00,15.8,92,0,378.1,8,128,"Dunsany",172,0,NA,10
"528",2017-06-21 22:00:00,16,92,0,209.8,7,138,"Dunsany",172,0,NA,10
"529",2017-06-21 23:00:00,16,92,3.7,73,7,145,"Dunsany",172,0,NA,10
"530",2017-06-22 00:00:00,15.9,91,0,0,7,150,"Dunsany",173,0,NA,10
"531",2017-06-22 01:00:00,15.8,90,0,0,6,153,"Dunsany",173,0,NA,10
"532",2017-06-22 02:00:00,15.6,89,0,0,6,154,"Dunsany",173,0,NA,10
"533",2017-06-22 03:00:00,15.6,88,0,0,6,155,"Dunsany",173,0,NA,10
"534",2017-06-22 04:00:00,15.7,86,0,0,6,157,"Dunsany",173,0,NA,10
"535",2017-06-22 05:00:00,16,84,10,29,6,160,"Dunsany",173,0,NA,10
"536",2017-06-22 06:00:00,16.6,82,0,103.8,6,165,"Dunsany",173,0,NA,10
"537",2017-06-22 07:00:00,17.4,79,0,193.2,7,173,"Dunsany",173,0,NA,10
"538",2017-06-22 08:00:00,18.3,76,0,298,7,182,"Dunsany",173,0,NA,10
"539",2017-06-22 09:00:00,19.3,73,0,418.7,8,193,"Dunsany",173,0,NA,10
"540",2017-06-22 10:00:00,20.2,71,0,556.1,8,206,"Dunsany",173,0,NA,10
"541",2017-06-22 11:00:00,21,68,0,711,9,220,"Dunsany",173,0,10,10
"542",2017-06-22 12:00:00,21.6,66,0,880.7,9,235,"Dunsany",173,0,NA,10
"543",2017-06-22 13:00:00,21.9,64,0,1049.1,10,251,"Dunsany",173,0,NA,10
"544",2017-06-22 14:00:00,22.1,62,0,1197.2,10,266,"Dunsany",173,0,NA,10
"545",2017-06-22 15:00:00,22,62,0,1305.6,10,279,"Dunsany",173,0,NA,10
"546",2017-06-22 16:00:00,21.6,62,0,1354.9,10,289,"Dunsany",173,0,NA,10
"547",2017-06-22 17:00:00,21,64,0,1326,9,295,"Dunsany",173,0,NA,10
"548",2017-06-22 18:00:00,20.1,67,0,1207.4,8,296,"Dunsany",173,0,NA,10
"549",2017-06-22 19:00:00,19.1,71,0,1019,7,293,"Dunsany",173,0,NA,10
"550",2017-06-22 20:00:00,18,75,0,788.7,6,288,"Dunsany",173,0,NA,10
"551",2017-06-22 21:00:00,16.9,80,0,544.2,5,283,"Dunsany",173,0,NA,10
"552",2017-06-22 22:00:00,15.9,84,0,313.4,5,278,"Dunsany",173,0,NA,10
"553",2017-06-22 23:00:00,15,88,0,124,4,275,"Dunsany",173,0,NA,10
"554",2017-06-23 00:00:00,14.4,91,0,0,4,275,"Dunsany",174,0,NA,10
"555",2017-06-23 01:00:00,14,92,0,0,4,279,"Dunsany",174,0,NA,10
"556",2017-06-23 02:00:00,13.8,93,0,0,4,283,"Dunsany",174,0,NA,10
"557",2017-06-23 03:00:00,13.7,93,0,0,4,288,"Dunsany",174,0,NA,10
"558",2017-06-23 04:00:00,13.8,92,0,0,5,292,"Dunsany",174,0,NA,10
"559",2017-06-23 05:00:00,14,91,0.1,6,5,295,"Dunsany",174,0,NA,10
"560",2017-06-23 06:00:00,14.2,89,0,58.9,5,295,"Dunsany",174,0,NA,10
"561",2017-06-23 07:00:00,14.5,86,0,114.3,6,293,"Dunsany",174,0,NA,10
"562",2017-06-23 08:00:00,14.9,83,0,173.2,6,289,"Dunsany",174,0,NA,10
"563",2017-06-23 09:00:00,15.2,80,0,236.9,6,286,"Dunsany",174,0,NA,10
"564",2017-06-23 10:00:00,15.6,77,0,306.4,6,282,"Dunsany",174,0,NA,10
"565",2017-06-23 11:00:00,16,74,0.2,383,6,280,"Dunsany",174,0,0,10
"566",2017-06-23 12:00:00,16.4,71,0,466,6,279,"Dunsany",174,0,NA,10
"567",2017-06-23 13:00:00,16.7,69,0,548.1,6,280,"Dunsany",174,0,NA,10
"568",2017-06-23 14:00:00,17,66,0,620,6,281,"Dunsany",174,0,NA,10
"569",2017-06-23 15:00:00,17.1,65,0,672.8,5,281,"Dunsany",174,0,NA,10
"570",2017-06-23 16:00:00,17.2,65,0,697.1,5,279,"Dunsany",174,0,NA,10
"571",2017-06-23 17:00:00,17,65,0,684,5,275,"Dunsany",174,0,NA,10
"572",2017-06-23 18:00:00,16.7,66,0,627.7,5,268,"Dunsany",174,0,NA,10
"573",2017-06-23 19:00:00,16.2,69,0,536.8,5,259,"Dunsany",174,0,NA,10
"574",2017-06-23 20:00:00,15.6,72,0,423,4,249,"Dunsany",174,0,NA,10
"575",2017-06-23 21:00:00,15,75,0,298.3,4,240,"Dunsany",174,0,NA,10
"576",2017-06-23 22:00:00,14.4,79,0,174.7,5,233,"Dunsany",174,0,NA,10
"577",2017-06-23 23:00:00,14,82,0.1,64,5,230,"Dunsany",174,0,NA,10
"578",2017-06-24 00:00:00,13.7,85,0,0,6,231,"Dunsany",175,0,NA,10
"579",2017-06-24 01:00:00,13.6,87,0,0,7,237,"Dunsany",175,0,NA,10
"580",2017-06-24 02:00:00,13.6,89,0,0,7,244,"Dunsany",175,0,NA,10
"581",2017-06-24 03:00:00,13.7,89,0,0,8,253,"Dunsany",175,0,NA,10
"582",2017-06-24 04:00:00,13.8,88,0,0,9,262,"Dunsany",175,0,NA,10
