"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"586",2017-06-25 08:00:00,13.1,64,0,518.6,12,305,"Gurteen",176,0,NA,0
"587",2017-06-25 09:00:00,13.8,59,0,699.2,13,309,"Gurteen",176,0,NA,0
"588",2017-06-25 10:00:00,14.5,56,0,862,14,313,"Gurteen",176,0,NA,0
"589",2017-06-25 11:00:00,15,53,0.6,990,14,315,"Gurteen",176,0,0,0
"590",2017-06-25 12:00:00,15.3,52,0,1070.3,14,316,"Gurteen",176,0,NA,0
"591",2017-06-25 13:00:00,15.3,52,0,1105,14,317,"Gurteen",176,0,NA,0
"592",2017-06-25 14:00:00,15.2,53,0,1100.2,14,316,"Gurteen",176,0,NA,0
"593",2017-06-25 15:00:00,14.9,55,0,1061.9,13,315,"Gurteen",176,0,NA,0
"594",2017-06-25 16:00:00,14.5,58,0,996.1,13,312,"Gurteen",176,0,NA,0
"595",2017-06-25 17:00:00,14,61,0.7,909,12,310,"Gurteen",176,0,NA,0
"596",2017-06-25 18:00:00,13.5,64,0,805.7,11,307,"Gurteen",176,0,NA,0
"597",2017-06-25 19:00:00,13,67,0,688.6,11,304,"Gurteen",176,0,NA,0
"598",2017-06-25 20:00:00,12.5,70,0,559,10,301,"Gurteen",176,0,NA,0
"599",2017-06-25 21:00:00,11.9,73,0,418.4,9,297,"Gurteen",176,0,NA,0
"600",2017-06-25 22:00:00,11.5,76,0,268.2,9,294,"Gurteen",176,0,NA,0
"601",2017-06-25 23:00:00,11,78,0,110,8,290,"Gurteen",176,0,NA,0
