"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"274",2017-06-28 09:00:00,15.6,83,0,109.5,3,6,"JohnstownCastle",179,0,NA,46
"275",2017-06-28 10:00:00,15.5,84,0,134.6,4,9,"JohnstownCastle",179,0,NA,46
"276",2017-06-28 11:00:00,15.3,87,0,127.2,5,5,"JohnstownCastle",179,0,NA,46
"277",2017-06-28 12:00:00,15.7,81,0,130.5,5,8,"JohnstownCastle",179,0,12,46
"278",2017-06-28 13:00:00,15.7,83,0,83.4,3,10,"JohnstownCastle",179,0,NA,46
"279",2017-06-28 14:00:00,15.2,86,0,47.9,2,5,"JohnstownCastle",179,0,NA,46
"280",2017-06-28 15:00:00,14.4,93,1.1,25.3,3,9,"JohnstownCastle",179,0,NA,46
"281",2017-06-28 16:00:00,14.2,95,1.4,14,4,3,"JohnstownCastle",179,0,NA,46
"282",2017-06-28 17:00:00,13.3,96,1.9,12.8,8,1,"JohnstownCastle",179,0,NA,46
"283",2017-06-28 18:00:00,12.9,96,0.9,4.8,10,1,"JohnstownCastle",179,0,NA,46
"284",2017-06-28 19:00:00,12.5,96,0.6,2.4,10,1,"JohnstownCastle",179,0,NA,46
"285",2017-06-28 20:00:00,12.3,95,0.5,0.4,9,1,"JohnstownCastle",179,0,NA,46
"286",2017-06-28 21:00:00,12.2,93,0.1,0,9,2,"JohnstownCastle",179,0,NA,46
"287",2017-06-28 22:00:00,12,92,0.1,0,9,2,"JohnstownCastle",179,0,NA,46
"288",2017-06-28 23:00:00,11.8,94,0.3,0,8,1,"JohnstownCastle",179,0,NA,46
"289",2017-06-29 00:00:00,11.5,95,0.3,0,8,36,"JohnstownCastle",180,0,NA,46
"290",2017-06-29 01:00:00,11.5,95,0.2,0,8,1,"JohnstownCastle",180,0,NA,46
"291",2017-06-29 02:00:00,11,91,0.1,0,8,1,"JohnstownCastle",180,1,NA,46
"292",2017-06-29 03:00:00,10.9,88,0,0,9,1,"JohnstownCastle",180,0,NA,46
"293",2017-06-29 04:00:00,10.7,90,0,3.5,7,35,"JohnstownCastle",180,0,NA,46
"294",2017-06-29 05:00:00,11,91,0,27.3,8,35,"JohnstownCastle",180,2,NA,46
"295",2017-06-29 06:00:00,11,89,0,38.7,7,33,"JohnstownCastle",180,0,NA,46
"296",2017-06-29 07:00:00,10.5,85,0,77.3,9,34,"JohnstownCastle",180,0,NA,46
"297",2017-06-29 08:00:00,11.5,83,0,78.4,10,33,"JohnstownCastle",180,0,NA,46
"298",2017-06-29 09:00:00,11.7,81,0,72.7,11,34,"JohnstownCastle",180,0,NA,46
"299",2017-06-29 10:00:00,12.1,82,0,65.4,11,35,"JohnstownCastle",180,0,NA,46
"300",2017-06-29 11:00:00,12.4,83,0.1,100.1,9,34,"JohnstownCastle",180,0,NA,46
"301",2017-06-29 12:00:00,13.2,81,0.1,41,9,35,"JohnstownCastle",180,0,16,46
"302",2017-06-29 13:00:00,13,81,0.1,65.1,7,35,"JohnstownCastle",180,0,NA,45.2
"303",2017-06-29 14:00:00,13,82,0,98.7,7,33,"JohnstownCastle",180,0,NA,44.5
"304",2017-06-29 15:00:00,14,73,0,138.4,14,34,"JohnstownCastle",180,0,NA,43.8
"305",2017-06-29 16:00:00,14.7,70,0,96.6,14,34,"JohnstownCastle",180,0,NA,43
"306",2017-06-29 17:00:00,14,72,0,40.1,13,33,"JohnstownCastle",180,0,NA,42.2
"307",2017-06-29 18:00:00,13.1,77,0,30.1,11,33,"JohnstownCastle",180,0,NA,41.5
"308",2017-06-29 19:00:00,12.5,82,0,9.3,9,33,"JohnstownCastle",180,0,NA,40.8
"309",2017-06-29 20:00:00,11.8,87,0.1,1.2,9,32,"JohnstownCastle",180,0,NA,40
"310",2017-06-29 21:00:00,12,80,0,0,10,33,"JohnstownCastle",180,0,NA,39.2
"311",2017-06-29 22:00:00,12.2,76,0,0,12,33,"JohnstownCastle",180,0,NA,38.5
"312",2017-06-29 23:00:00,12.1,74,0,0,13,32,"JohnstownCastle",180,0,NA,37.8
"313",2017-06-30 00:00:00,12.1,76,0,0,14,32,"JohnstownCastle",181,0,NA,37
"314",2017-06-30 01:00:00,12.1,75,0,0,17,32,"JohnstownCastle",181,0,NA,36.2
"315",2017-06-30 02:00:00,12.1,75,0,0,16,32,"JohnstownCastle",181,0,NA,35.5
"316",2017-06-30 03:00:00,11.7,79,0,0,17,32,"JohnstownCastle",181,0,NA,34.8
"317",2017-06-30 04:00:00,11.6,78,0,0.4,17,32,"JohnstownCastle",181,0,NA,34
"318",2017-06-30 05:00:00,10.8,85,0,5,17,32,"JohnstownCastle",181,0,NA,33.2
"319",2017-06-30 06:00:00,10.7,86,0,15.1,18,32,"JohnstownCastle",181,0,NA,32.5
"320",2017-06-30 07:00:00,10.6,87,0,29.6,15,32,"JohnstownCastle",181,0,NA,31.8
"321",2017-06-30 08:00:00,10.8,86,0,58.6,15,32,"JohnstownCastle",181,0,NA,31
"322",2017-06-30 09:00:00,11.2,82,0,64.6,16,32,"JohnstownCastle",181,0,NA,30.2
"323",2017-06-30 10:00:00,12,77,0,80.8,17,33,"JohnstownCastle",181,0,NA,29.5
"324",2017-06-30 11:00:00,12.9,73,0,126.8,15,32,"JohnstownCastle",181,0,NA,28.8
"325",2017-06-30 12:00:00,13.4,71,0,141.4,18,32,"JohnstownCastle",181,0,0,28
"326",2017-06-30 13:00:00,14.7,70,0,198.9,14,33,"JohnstownCastle",181,0,NA,27.5
"327",2017-06-30 14:00:00,16.3,65,0,291.2,16,32,"JohnstownCastle",181,0,NA,27
"328",2017-06-30 15:00:00,15.6,63,0,231.7,16,33,"JohnstownCastle",181,0,NA,26.5
"329",2017-06-30 16:00:00,16.4,62,0.2,148.1,14,34,"JohnstownCastle",181,0,NA,26
"330",2017-06-30 17:00:00,16.3,61,0,112.1,13,33,"JohnstownCastle",181,0,NA,25.5
"331",2017-06-30 18:00:00,16,61,0,77,11,32,"JohnstownCastle",181,0,NA,25
"332",2017-06-30 19:00:00,15.3,62,0,40.2,10,34,"JohnstownCastle",181,0,NA,24.5
"333",2017-06-30 20:00:00,14.6,65,0,7.2,8,32,"JohnstownCastle",181,0,NA,24
"334",2017-06-30 21:00:00,13.4,67,0,0,6,31,"JohnstownCastle",181,0,NA,23.5
"335",2017-06-30 22:00:00,12.5,68,0,0,6,30,"JohnstownCastle",181,0,NA,23
"336",2017-06-30 23:00:00,11.8,69,0,0,8,32,"JohnstownCastle",181,0,NA,22.5
"337",2017-07-01 00:00:00,11.4,69,0,0,5,29,"JohnstownCastle",182,0,NA,22
"338",2017-07-01 01:00:00,10.8,72,0,0,10,30,"JohnstownCastle",182,0,NA,21.5
"339",2017-07-01 02:00:00,9.3,78,0,0,4,27,"JohnstownCastle",182,0,NA,21
"340",2017-07-01 03:00:00,9.7,79,0,0,5,29,"JohnstownCastle",182,0,NA,20.5
"341",2017-07-01 04:00:00,9.8,84,0,8,8,29,"JohnstownCastle",182,0,NA,20
"342",2017-07-01 05:00:00,9.1,89,0,46.2,3,27,"JohnstownCastle",182,0,NA,19.5
"343",2017-07-01 06:00:00,11,84,0,101.6,5,28,"JohnstownCastle",182,0,NA,19
"344",2017-07-01 07:00:00,12.3,81,0,157.2,9,28,"JohnstownCastle",182,0,NA,18.5
"345",2017-07-01 08:00:00,13.5,78,0,207.5,6,23,"JohnstownCastle",182,0,NA,18
"346",2017-07-01 09:00:00,14.5,75,0,160.2,6,20,"JohnstownCastle",182,0,NA,17.5
"347",2017-07-01 10:00:00,14.6,71,0,278.8,9,22,"JohnstownCastle",182,0,NA,17
"348",2017-07-01 11:00:00,14.9,79,0,134,12,22,"JohnstownCastle",182,0,NA,16.5
"349",2017-07-01 12:00:00,15.5,83,0,171.8,12,22,"JohnstownCastle",182,0,0,16
"350",2017-07-01 13:00:00,15.7,84,0,220.7,10,20,"JohnstownCastle",182,0,NA,15.8
"351",2017-07-01 14:00:00,16.7,83,0,273.5,11,22,"JohnstownCastle",182,0,NA,15.7
"352",2017-07-01 15:00:00,18.5,80,0,68.3,11,25,"JohnstownCastle",182,0,NA,15.5
"353",2017-07-01 16:00:00,16.5,88,0,84.6,9,24,"JohnstownCastle",182,0,NA,15.3
"354",2017-07-01 17:00:00,17.8,86,0,75.3,7,25,"JohnstownCastle",182,0,NA,15.2
"355",2017-07-01 18:00:00,17.8,77,0,67,10,28,"JohnstownCastle",182,0,NA,15
"356",2017-07-01 19:00:00,17.6,75,0,27.7,9,28,"JohnstownCastle",182,0,NA,14.8
"357",2017-07-01 20:00:00,16.8,74,0,8.9,11,28,"JohnstownCastle",182,0,NA,14.7
"358",2017-07-01 21:00:00,15.1,77,0,0,4,28,"JohnstownCastle",182,0,NA,14.5
"359",2017-07-01 22:00:00,13.9,80,0,0,5,28,"JohnstownCastle",182,0,NA,14.3
"360",2017-07-01 23:00:00,12.3,87,0,0,4,27,"JohnstownCastle",182,0,NA,14.2
"361",2017-07-02 00:00:00,13,78,0,0,5,30,"JohnstownCastle",183,0,NA,14
"362",2017-07-02 01:00:00,11.1,88,0,0,2,18,"JohnstownCastle",183,0,NA,13.8
"363",2017-07-02 02:00:00,10.1,91,0,0,1,32,"JohnstownCastle",183,0,NA,13.7
"364",2017-07-02 03:00:00,10.3,90,0,0,6,31,"JohnstownCastle",183,0,NA,13.5
"365",2017-07-02 04:00:00,9.3,95,0,6.9,5,27,"JohnstownCastle",183,0,NA,13.3
"366",2017-07-02 05:00:00,9.4,93,0,43.9,3,28,"JohnstownCastle",183,0,NA,13.2
"367",2017-07-02 05:00:00,11,86,0,40,4,284,"JohnstownCastle",183,0,NA,13
"368",2017-07-02 06:00:00,12,83,0,91,4,288,"JohnstownCastle",183,0,NA,12.8
"369",2017-07-02 07:00:00,13,80,0,147,4,266,"JohnstownCastle",183,0,NA,12.7
"370",2017-07-02 08:00:00,14,74,0,202,4,240,"JohnstownCastle",183,0,NA,12.5
"371",2017-07-02 09:00:00,15,73,0,250,6,220,"JohnstownCastle",183,0,NA,12.3
"372",2017-07-02 10:00:00,15,70,0,287,9,212,"JohnstownCastle",183,0,NA,12.2
"373",2017-07-02 11:00:00,15,66,0,308,10,217,"JohnstownCastle",183,0,0,12
"374",2017-07-02 12:00:00,15,72,0,321,11,217,"JohnstownCastle",183,0,NA,12.7
"375",2017-07-02 13:00:00,15,75,0,302,11,216,"JohnstownCastle",183,0,NA,13.3
"376",2017-07-02 14:00:00,15,75,0,271,13,222,"JohnstownCastle",183,0,NA,14
"377",2017-07-02 15:00:00,15,76,0,159,13,227,"JohnstownCastle",183,0,NA,14.7
"378",2017-07-02 16:00:00,15,77,0,169,13,228,"JohnstownCastle",183,0,NA,15.3
"379",2017-07-02 17:00:00,15,79,0,133,13,228,"JohnstownCastle",183,0,NA,16
"380",2017-07-02 18:00:00,14,84,0,47,14,231,"JohnstownCastle",183,0,NA,16.7
"381",2017-07-02 19:00:00,14,84,0,17,14,234,"JohnstownCastle",183,0,NA,17.3
"382",2017-07-02 20:00:00,14,87,0,4,14,237,"JohnstownCastle",183,0,NA,18
"383",2017-07-02 21:00:00,14,90,0,0,14,241,"JohnstownCastle",183,0,NA,18.7
"384",2017-07-02 22:00:00,14,93,0,0,13,243,"JohnstownCastle",183,0,NA,19.3
"385",2017-07-02 23:00:00,14,94,0,0,11,245,"JohnstownCastle",183,0,NA,20
"386",2017-07-03 00:00:00,14,95,0,0,10,246,"JohnstownCastle",184,0,NA,20.7
"387",2017-07-03 01:00:00,14,95,0,0,9,248,"JohnstownCastle",184,0,NA,21.3
"388",2017-07-03 02:00:00,14,95,0,0,8,255,"JohnstownCastle",184,0,NA,22
"389",2017-07-03 03:00:00,14,94,0,0,8,266,"JohnstownCastle",184,0,NA,22.7
"390",2017-07-03 04:00:00,14,92,0,5,8,279,"JohnstownCastle",184,0,NA,23.3
"391",2017-07-03 05:00:00,14,86,0,32,8,279,"JohnstownCastle",184,0,NA,24
"392",2017-07-03 06:00:00,15,79,0,69,8,270,"JohnstownCastle",184,0,NA,24.7
"393",2017-07-03 07:00:00,16,74,0,105,8,272,"JohnstownCastle",184,0,NA,25.3
"394",2017-07-03 08:00:00,16,74,0,94,8,274,"JohnstownCastle",184,0,NA,26
"395",2017-07-03 09:00:00,16,70,0,122,8,272,"JohnstownCastle",184,0,NA,26.7
"396",2017-07-03 10:00:00,16,70,0,136,7,258,"JohnstownCastle",184,0,NA,27.3
"397",2017-07-03 11:00:00,16,76,0,145,7,233,"JohnstownCastle",184,0,0,28
"398",2017-07-03 12:00:00,16,84,0,121,9,223,"JohnstownCastle",184,0,NA,28.6
"399",2017-07-03 13:00:00,16,80,0,161,10,227,"JohnstownCastle",184,0,NA,29.2
"400",2017-07-03 14:00:00,16,78,0,163,10,222,"JohnstownCastle",184,0,NA,29.9
"401",2017-07-03 15:00:00,16,80,0,156,10,220,"JohnstownCastle",184,0,NA,30.5
"402",2017-07-03 16:00:00,15,83,0,102,10,227,"JohnstownCastle",184,0,NA,31.1
"403",2017-07-03 17:00:00,15,85,0,50,9,227,"JohnstownCastle",184,0,NA,31.8
"404",2017-07-03 18:00:00,15,86,0,50,8,223,"JohnstownCastle",184,0,NA,32.4
"405",2017-07-03 19:00:00,15,91,0,16,8,218,"JohnstownCastle",184,0,NA,33
"406",2017-07-03 20:00:00,14,95,0,2,9,209,"JohnstownCastle",184,0,NA,33.6
"407",2017-07-03 21:00:00,15,94,0.1,0,9,220,"JohnstownCastle",184,0,NA,34.2
"408",2017-07-03 22:00:00,15,91,0,0,11,230,"JohnstownCastle",184,0,NA,34.9
"409",2017-07-03 23:00:00,14,95,0,0,10,227,"JohnstownCastle",184,0,NA,35.5
"410",2017-07-04 00:00:00,14,96,0,0,11,224,"JohnstownCastle",185,0,NA,36.1
"411",2017-07-04 01:00:00,14,93,0,0,10,224,"JohnstownCastle",185,0,NA,36.8
"412",2017-07-04 02:00:00,14,93,0,0,9,214,"JohnstownCastle",185,0,NA,37.4
"413",2017-07-04 03:00:00,14,91,0.1,0,11,220,"JohnstownCastle",185,0,NA,38
"414",2017-07-04 04:00:00,14,94,0,2,10,218,"JohnstownCastle",185,0,NA,38.6
"415",2017-07-04 05:00:00,14,95,0.1,13,10,222,"JohnstownCastle",185,0,NA,39.2
"416",2017-07-04 06:00:00,15,91,0.1,21,10,229,"JohnstownCastle",185,1,NA,39.9
"417",2017-07-04 07:00:00,15,87,0,57,11,230,"JohnstownCastle",185,0,NA,40.5
"418",2017-07-04 08:00:00,16,85,0.1,115,12,225,"JohnstownCastle",185,0,NA,41.1
"419",2017-07-04 09:00:00,15,86,0.1,97,12,221,"JohnstownCastle",185,0,NA,41.8
"420",2017-07-04 10:00:00,16,87,0.2,95,14,222,"JohnstownCastle",185,0,NA,42.4
"421",2017-07-04 11:00:00,16,86,0.1,89,13,224,"JohnstownCastle",185,0,12,43
"422",2017-07-04 12:00:00,16,85,0,143,13,223,"JohnstownCastle",185,0,NA,43
"423",2017-07-04 13:00:00,16,86,0,119,12,225,"JohnstownCastle",185,0,NA,43
"424",2017-07-04 14:00:00,16,83,0,192,12,228,"JohnstownCastle",185,0,NA,43
"425",2017-07-04 15:00:00,16,85,0,158,11,225,"JohnstownCastle",185,0,NA,43
"426",2017-07-04 16:00:00,16,87,0,116,11,223,"JohnstownCastle",185,0,NA,43
"427",2017-07-04 17:00:00,16,88,0,104,11,226,"JohnstownCastle",185,0,NA,43
"428",2017-07-04 18:00:00,15,89,0,67,10,226,"JohnstownCastle",185,0,NA,43
"429",2017-07-04 19:00:00,15,92,0,30,9,230,"JohnstownCastle",185,0,NA,43
"430",2017-07-04 20:00:00,14,94,0,5,9,230,"JohnstownCastle",185,0,NA,43
"431",2017-07-04 21:00:00,14,94,0,0,8,228,"JohnstownCastle",185,0,NA,43
"432",2017-07-04 22:00:00,14,96,0,0,7,231,"JohnstownCastle",185,0,NA,43
"433",2017-07-04 23:00:00,14,96,0,0,6,233,"JohnstownCastle",185,0,NA,43
"434",2017-07-05 00:00:00,14,97,0,0,5,234,"JohnstownCastle",186,0,NA,43
"435",2017-07-05 01:00:00,13,98,0,0,4,248,"JohnstownCastle",186,0,NA,43
"436",2017-07-05 02:00:00,13,98,0,0,2,257,"JohnstownCastle",186,0,NA,43
"437",2017-07-05 03:00:00,12,99,0,0,3,241,"JohnstownCastle",186,0,NA,43
"438",2017-07-05 04:00:00,13,98,0,4,2,242,"JohnstownCastle",186,0,NA,43
"439",2017-07-05 05:00:00,14,96,0,20,1,243,"JohnstownCastle",186,0,NA,43
"440",2017-07-05 06:00:00,15,94,0,37,1,198,"JohnstownCastle",186,1,NA,43
"441",2017-07-05 07:00:00,15,93,0,44,1,184,"JohnstownCastle",186,2,NA,43
"442",2017-07-05 08:00:00,16,88,0,86,2,144,"JohnstownCastle",186,0,NA,43
"443",2017-07-05 09:00:00,17,87,0.1,152,5,159,"JohnstownCastle",186,0,NA,43
"444",2017-07-05 10:00:00,17,86,0,199,6,176,"JohnstownCastle",186,0,NA,43
"445",2017-07-05 11:00:00,17,85,0,271,7,183,"JohnstownCastle",186,0,16,43
"446",2017-07-05 12:00:00,17,85,0,308,7,193,"JohnstownCastle",186,0,NA,44.2
"447",2017-07-05 13:00:00,17,84,0,308,6,197,"JohnstownCastle",186,0,NA,45.3
"448",2017-07-05 14:00:00,17,85,0,280,6,198,"JohnstownCastle",186,0,NA,46.5
"449",2017-07-05 15:00:00,16,85,0,240,6,202,"JohnstownCastle",186,0,NA,47.7
"450",2017-07-05 16:00:00,16,85,0,185,5,207,"JohnstownCastle",186,0,NA,48.8
"451",2017-07-05 17:00:00,16,85,0,122,5,213,"JohnstownCastle",186,0,NA,50
"452",2017-07-05 18:00:00,15.3,88,0,102.6,5,227,"JohnstownCastle",186,0,NA,51.2
"453",2017-07-05 19:00:00,14.1,93,0,112,4,245,"JohnstownCastle",186,0,NA,52.3
"454",2017-07-05 20:00:00,13,97,0,115,3,260,"JohnstownCastle",186,0,NA,53.5
"455",2017-07-05 21:00:00,12.3,99,0,86,3,267,"JohnstownCastle",186,0,NA,54.7
"456",2017-07-05 22:00:00,11.9,100,0,39.6,3,264,"JohnstownCastle",186,0,NA,55.8
"457",2017-07-05 23:00:00,12,100,0,0,3,255,"JohnstownCastle",186,0,NA,57
"458",2017-07-06 00:00:00,12.3,100,0,0,2,240,"JohnstownCastle",187,0,NA,58.2
"459",2017-07-06 01:00:00,12.8,99,0,0,2,226,"JohnstownCastle",187,0,NA,59.3
"460",2017-07-06 02:00:00,13,99,0,0,2,220,"JohnstownCastle",187,0,NA,60.5
"461",2017-07-06 03:00:00,12.9,99,0,6.5,3,226,"JohnstownCastle",187,0,NA,61.7
"462",2017-07-06 04:00:00,12.8,99,0,11.7,4,241,"JohnstownCastle",187,0,NA,62.8
"463",2017-07-06 05:00:00,13,98,0,21,5,260,"JohnstownCastle",187,0,NA,64
"464",2017-07-06 06:00:00,13.8,96,0,42.9,4,278,"JohnstownCastle",187,1,NA,65.2
"465",2017-07-06 07:00:00,14.9,92,0,98.7,3,287,"JohnstownCastle",187,2,NA,66.3
"466",2017-07-06 08:00:00,16,89,0.5,213,3,280,"JohnstownCastle",187,0,NA,67.5
"467",2017-07-06 09:00:00,16.9,86,0,396.4,4,255,"JohnstownCastle",187,0,NA,68.7
"468",2017-07-06 10:00:00,17.5,84,0,603.6,6,224,"JohnstownCastle",187,0,NA,69.8
"469",2017-07-06 11:00:00,18,80,0,775,8,205,"JohnstownCastle",187,0,15,71
"470",2017-07-06 12:00:00,18.4,75,0,864.1,10,211,"JohnstownCastle",187,0,NA,70.9
"471",2017-07-06 13:00:00,18.7,70,0,875.4,11,231,"JohnstownCastle",187,0,NA,70.8
"472",2017-07-06 14:00:00,19,69,0,826,11,250,"JohnstownCastle",187,0,NA,70.6
"473",2017-07-06 15:00:00,19.2,73,0,732.7,10,258,"JohnstownCastle",187,0,NA,70.5
"474",2017-07-06 16:00:00,19.2,79,0,609.8,9,258,"JohnstownCastle",187,0,NA,70.4
"475",2017-07-06 17:00:00,19,83,0.2,471,8,260,"JohnstownCastle",187,0,NA,70.2
"476",2017-07-06 18:00:00,18.5,82,0,330.4,7,270,"JohnstownCastle",187,0,NA,70.1
"477",2017-07-06 19:00:00,17.8,79,0,203.3,7,283,"JohnstownCastle",187,0,NA,70
"478",2017-07-06 20:00:00,17,77,0,105,7,295,"JohnstownCastle",187,0,NA,69.9
"479",2017-07-06 21:00:00,16.3,79,0,46,7,300,"JohnstownCastle",187,0,NA,69.8
"480",2017-07-06 22:00:00,15.6,83,0,16.1,8,299,"JohnstownCastle",187,0,NA,69.6
"481",2017-07-06 23:00:00,15,87,0,0,8,295,"JohnstownCastle",187,0,NA,69.5
"482",2017-07-07 00:00:00,14.5,90,0,0,8,291,"JohnstownCastle",188,0,NA,69.4
"483",2017-07-07 01:00:00,14.2,91,0,0,8,286,"JohnstownCastle",188,0,NA,69.2
"484",2017-07-07 02:00:00,14,91,0,0,8,282,"JohnstownCastle",188,0,NA,69.1
"485",2017-07-07 03:00:00,13.9,90,0,0,7,277,"JohnstownCastle",188,0,NA,69
"486",2017-07-07 04:00:00,13.9,88,0,0,7,274,"JohnstownCastle",188,0,NA,68.9
"487",2017-07-07 05:00:00,14,86,0,31,7,270,"JohnstownCastle",188,0,NA,68.8
"488",2017-07-07 06:00:00,14.2,83,0,90.2,7,267,"JohnstownCastle",188,0,NA,68.6
"489",2017-07-07 07:00:00,14.6,81,0,167.4,7,264,"JohnstownCastle",188,0,NA,68.5
"490",2017-07-07 08:00:00,15,78,0,258.3,7,262,"JohnstownCastle",188,0,NA,68.4
"491",2017-07-07 09:00:00,15.4,76,0,358.5,7,260,"JohnstownCastle",188,0,NA,68.2
"492",2017-07-07 10:00:00,15.7,74,0,463.5,8,257,"JohnstownCastle",188,0,NA,68.1
"493",2017-07-07 11:00:00,16,73,0.6,569,8,255,"JohnstownCastle",188,0,0,68
"494",2017-07-07 12:00:00,16.2,73,0,669.8,8,252,"JohnstownCastle",188,0,NA,67.3
"495",2017-07-07 13:00:00,16.3,73,0,758.4,9,249,"JohnstownCastle",188,0,NA,66.7
"496",2017-07-07 14:00:00,16.3,75,0,826.5,9,246,"JohnstownCastle",188,0,NA,66
"497",2017-07-07 15:00:00,16.3,76,0,865.8,10,241,"JohnstownCastle",188,0,NA,65.3
"498",2017-07-07 16:00:00,16.2,79,0,868,10,236,"JohnstownCastle",188,0,NA,64.7
"499",2017-07-07 17:00:00,16,81,0,825,10,230,"JohnstownCastle",188,0,NA,64
"500",2017-07-07 18:00:00,15.8,84,0,732.5,10,223,"JohnstownCastle",188,0,NA,63.3
"501",2017-07-07 19:00:00,15.6,86,0,602.7,9,216,"JohnstownCastle",188,0,NA,62.7
"502",2017-07-07 20:00:00,15.4,89,0,452,9,210,"JohnstownCastle",188,0,NA,62
"503",2017-07-07 21:00:00,15.2,91,0,296.6,9,207,"JohnstownCastle",188,0,NA,61.3
"504",2017-07-07 22:00:00,15.1,93,0,152.8,9,206,"JohnstownCastle",188,0,NA,60.7
"505",2017-07-07 23:00:00,15,95,1.1,37,9,210,"JohnstownCastle",188,0,NA,60
"506",2017-07-08 00:00:00,15,96,0,0,10,219,"JohnstownCastle",189,0,NA,59.3
"507",2017-07-08 01:00:00,15,97,0,0,10,229,"JohnstownCastle",189,0,NA,58.7
"508",2017-07-08 02:00:00,15,98,0,0,11,240,"JohnstownCastle",189,0,NA,58
"509",2017-07-08 03:00:00,15,98,0,0,12,246,"JohnstownCastle",189,0,NA,57.3
"510",2017-07-08 04:00:00,15,98,0,0,13,245,"JohnstownCastle",189,0,NA,56.7
"511",2017-07-08 05:00:00,15,98,1,9,13,235,"JohnstownCastle",189,0,NA,56
"512",2017-07-08 06:00:00,14.9,98,0,56.6,13,213,"JohnstownCastle",189,0,NA,55.3
"513",2017-07-08 07:00:00,14.8,97,0,105.5,12,182,"JohnstownCastle",189,0,NA,54.7
"514",2017-07-08 08:00:00,14.6,96,0,153.7,11,146,"JohnstownCastle",189,1,NA,54
"515",2017-07-08 09:00:00,14.4,95,0,199.2,10,109,"JohnstownCastle",189,2,NA,53.3
"516",2017-07-08 10:00:00,14.2,94,0,240,9,76,"JohnstownCastle",189,3,NA,52.7
"517",2017-07-08 11:00:00,14,93,4.6,274,9,50,"JohnstownCastle",189,4,28,52
"518",2017-07-08 12:00:00,13.8,92,0,299.6,9,34,"JohnstownCastle",189,5,NA,51.9
"519",2017-07-08 13:00:00,13.7,91,0,316.2,9,27,"JohnstownCastle",189,6,NA,51.8
"520",2017-07-08 14:00:00,13.5,90,0,323.8,10,25,"JohnstownCastle",189,7,NA,51.6
"521",2017-07-08 15:00:00,13.4,89,0,322.2,10,25,"JohnstownCastle",189,0,NA,51.5
"522",2017-07-08 16:00:00,13.2,88,0,311.3,10,24,"JohnstownCastle",189,0,NA,51.4
"523",2017-07-08 17:00:00,13,88,3.6,291,10,20,"JohnstownCastle",189,0,NA,51.2
"524",2017-07-08 18:00:00,12.7,88,0,261.3,9,10,"JohnstownCastle",189,0,NA,51.1
"525",2017-07-08 19:00:00,12.4,88,0,223.4,8,-3,"JohnstownCastle",189,0,NA,51
"526",2017-07-08 20:00:00,12.1,89,0,178.7,7,-13,"JohnstownCastle",189,0,NA,50.9
"527",2017-07-08 21:00:00,11.7,90,0,128.5,6,-16,"JohnstownCastle",189,0,NA,50.8
"528",2017-07-08 22:00:00,11.4,91,0,74.1,5,-9,"JohnstownCastle",189,0,NA,50.6
"529",2017-07-08 23:00:00,11,92,0.1,17,4,15,"JohnstownCastle",189,0,NA,50.5
"530",2017-07-09 00:00:00,10.6,93,0,0,4,57,"JohnstownCastle",190,0,NA,50.4
"531",2017-07-09 01:00:00,10.4,95,0,0,4,112,"JohnstownCastle",190,0,NA,50.2
"532",2017-07-09 02:00:00,10.2,95,0,0,4,174,"JohnstownCastle",190,0,NA,50.1
"533",2017-07-09 03:00:00,10.2,95,0,0,5,233,"JohnstownCastle",190,0,NA,50
"534",2017-07-09 04:00:00,10.5,93,0,0,6,285,"JohnstownCastle",190,0,NA,49.9
"535",2017-07-09 05:00:00,11,90,0,39,6,320,"JohnstownCastle",190,0,NA,49.8
"536",2017-07-09 06:00:00,11.9,85,0,198.9,6,334,"JohnstownCastle",190,0,NA,49.6
"537",2017-07-09 07:00:00,12.9,78,0,401.9,6,331,"JohnstownCastle",190,0,NA,49.5
"538",2017-07-09 08:00:00,14.1,72,0,626.5,6,315,"JohnstownCastle",190,0,NA,49.4
"539",2017-07-09 09:00:00,15.3,66,0,851.5,6,292,"JohnstownCastle",190,0,NA,49.2
"540",2017-07-09 10:00:00,16.3,61,0,1055.5,6,267,"JohnstownCastle",190,0,NA,49.1
"541",2017-07-09 11:00:00,17,59,0,1217,6,245,"JohnstownCastle",190,0,9,49
"542",2017-07-09 12:00:00,17.4,60,0,1319.3,6,231,"JohnstownCastle",190,0,NA,49
"543",2017-07-09 13:00:00,17.4,63,0,1363.7,7,224,"JohnstownCastle",190,0,NA,49
"544",2017-07-09 14:00:00,17.2,67,0,1356.4,7,223,"JohnstownCastle",190,0,NA,49
"545",2017-07-09 15:00:00,16.9,72,0,1303.3,8,225,"JohnstownCastle",190,0,NA,49
"546",2017-07-09 16:00:00,16.4,77,0,1210.5,8,230,"JohnstownCastle",190,0,NA,49
"547",2017-07-09 17:00:00,16,80,0,1084,9,235,"JohnstownCastle",190,0,NA,49
"548",2017-07-09 18:00:00,15.6,81,0,930.5,10,240,"JohnstownCastle",190,0,NA,49
"549",2017-07-09 19:00:00,15.3,81,0,759.5,10,243,"JohnstownCastle",190,0,NA,49
"550",2017-07-09 20:00:00,15,79,0,581.3,11,247,"JohnstownCastle",190,0,NA,49
