"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"547",2017-07-01 17:00:00,14,84,1.2,266,9,230,"JohnstownCastle",182,0,NA,22
"548",2017-07-01 18:00:00,13.8,87,0,170.9,10,232,"JohnstownCastle",182,0,NA,22
"549",2017-07-01 19:00:00,13.7,88,0,108.3,11,233,"JohnstownCastle",182,0,NA,22
"550",2017-07-01 20:00:00,13.7,89,0,69.7,12,234,"JohnstownCastle",182,0,NA,22
"551",2017-07-01 21:00:00,13.8,89,0,47,13,235,"JohnstownCastle",182,0,NA,22
"552",2017-07-01 22:00:00,13.9,89,0,31.9,14,235,"JohnstownCastle",182,0,NA,22
"553",2017-07-01 23:00:00,14,89,0.4,16,14,235,"JohnstownCastle",182,0,NA,22
"554",2017-07-02 00:00:00,14.1,90,0,0,14,235,"JohnstownCastle",183,0,NA,22
"555",2017-07-02 01:00:00,14.3,91,0,0,13,235,"JohnstownCastle",183,0,NA,22
"556",2017-07-02 02:00:00,14.4,93,0,0,12,235,"JohnstownCastle",183,0,NA,22
"557",2017-07-02 03:00:00,14.6,94,0,0,11,236,"JohnstownCastle",183,0,NA,22
"558",2017-07-02 04:00:00,14.8,94,0,0,10,237,"JohnstownCastle",183,0,NA,22
"559",2017-07-02 05:00:00,15,93,0,28,9,240,"JohnstownCastle",183,0,NA,22
"560",2017-07-02 06:00:00,15.3,91,0,116.6,9,244,"JohnstownCastle",183,0,NA,22
"561",2017-07-02 07:00:00,15.6,87,0,232.3,9,249,"JohnstownCastle",183,0,NA,22
"562",2017-07-02 08:00:00,15.9,83,0,363.4,9,255,"JohnstownCastle",183,0,NA,22
"563",2017-07-02 09:00:00,16.3,78,0,498,10,261,"JohnstownCastle",183,0,NA,22
"564",2017-07-02 10:00:00,16.7,74,0,624.1,10,266,"JohnstownCastle",183,0,NA,22
"565",2017-07-02 11:00:00,17,69,0.7,730,10,270,"JohnstownCastle",183,0,12,22
"566",2017-07-02 12:00:00,17.3,65,0,805.9,10,273,"JohnstownCastle",183,0,NA,21.6
"567",2017-07-02 13:00:00,17.6,62,0,850.7,9,275,"JohnstownCastle",183,0,NA,21.2
"568",2017-07-02 14:00:00,17.7,59,0,865.3,9,276,"JohnstownCastle",183,0,NA,20.8
"569",2017-07-02 15:00:00,17.7,58,0,850.8,8,277,"JohnstownCastle",183,0,NA,20.3
"570",2017-07-02 16:00:00,17.5,57,0,808,8,278,"JohnstownCastle",183,0,NA,19.9
"571",2017-07-02 17:00:00,17,58,0,738,7,280,"JohnstownCastle",183,0,NA,19.5
"572",2017-07-02 18:00:00,16.3,60,0,643,7,283,"JohnstownCastle",183,0,NA,19.1
"573",2017-07-02 19:00:00,15.4,63,0,530.5,6,286,"JohnstownCastle",183,0,NA,18.7
"574",2017-07-02 20:00:00,14.4,67,0,409.2,6,288,"JohnstownCastle",183,0,NA,18.2
"575",2017-07-02 21:00:00,13.4,71,0,287.9,6,289,"JohnstownCastle",183,0,NA,17.8
"576",2017-07-02 22:00:00,12.6,75,0,175.2,5,286,"JohnstownCastle",183,0,NA,17.4
"577",2017-07-02 23:00:00,12,78,0,80,5,280,"JohnstownCastle",183,0,NA,17
"578",2017-07-03 00:00:00,11.7,80,0,9.3,5,269,"JohnstownCastle",184,0,NA,16.6
"579",2017-07-03 01:00:00,11.7,81,0,0,4,255,"JohnstownCastle",184,0,NA,16.2
"580",2017-07-03 02:00:00,11.8,82,0,0,4,239,"JohnstownCastle",184,0,NA,15.8
"581",2017-07-03 03:00:00,12.2,81,0,0,4,222,"JohnstownCastle",184,0,NA,15.3
"582",2017-07-03 04:00:00,12.6,81,0,0,4,207,"JohnstownCastle",184,0,NA,14.9
"583",2017-07-03 05:00:00,13,80,0,19,5,195,"JohnstownCastle",184,0,NA,14.5
"584",2017-07-03 06:00:00,13.4,79,0,86.4,6,187,"JohnstownCastle",184,0,NA,14.1
"585",2017-07-03 07:00:00,13.8,78,0,166.6,8,183,"JohnstownCastle",184,0,NA,13.7
"586",2017-07-03 08:00:00,14.1,78,0,251.1,10,182,"JohnstownCastle",184,0,NA,13.2
"587",2017-07-03 09:00:00,14.5,78,0,331.8,11,183,"JohnstownCastle",184,0,NA,12.8
"588",2017-07-03 10:00:00,14.7,78,0,400.2,13,186,"JohnstownCastle",184,0,NA,12.4
"589",2017-07-03 11:00:00,15,79,0.3,448,15,190,"JohnstownCastle",184,0,0,12
"590",2017-07-03 12:00:00,15.2,81,0,469,16,194,"JohnstownCastle",184,0,NA,12
"591",2017-07-03 13:00:00,15.4,83,0,465.7,18,199,"JohnstownCastle",184,0,NA,12
"592",2017-07-03 14:00:00,15.6,86,0,442.6,18,203,"JohnstownCastle",184,0,NA,12
"593",2017-07-03 15:00:00,15.8,89,0,404.4,19,207,"JohnstownCastle",184,0,NA,12
"594",2017-07-03 16:00:00,15.9,92,0,355.6,20,211,"JohnstownCastle",184,0,NA,12
"595",2017-07-03 17:00:00,16,94,3.3,301,20,215,"JohnstownCastle",184,0,NA,12
"596",2017-07-03 18:00:00,16.1,96,0,244.6,20,218,"JohnstownCastle",184,0,NA,12
"597",2017-07-03 19:00:00,16.1,97,0,189,20,220,"JohnstownCastle",184,0,NA,12
"598",2017-07-03 20:00:00,16.1,98,0,136.1,20,221,"JohnstownCastle",184,0,NA,12
"599",2017-07-03 21:00:00,16.1,97,0,87.9,20,221,"JohnstownCastle",184,0,NA,12
"600",2017-07-03 22:00:00,16.1,96,0,46.6,20,219,"JohnstownCastle",184,0,NA,12
"601",2017-07-03 23:00:00,16,93,0.6,14,20,215,"JohnstownCastle",184,0,NA,12
