"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"591",2017-06-25 13:00:00,15.3,47,0,1061,15,320,"MoorePark",176,0,NA,0
"592",2017-06-25 14:00:00,15.2,48,0,1070,15,318,"MoorePark",176,0,NA,0
"593",2017-06-25 15:00:00,14.9,50,0,1048.5,15,316,"MoorePark",176,0,NA,0
"594",2017-06-25 16:00:00,14.5,53,0,1000.5,14,313,"MoorePark",176,0,NA,0
"595",2017-06-25 17:00:00,14,57,0,930,13,310,"MoorePark",176,0,NA,0
"596",2017-06-25 18:00:00,13.4,61,0,840.4,12,307,"MoorePark",176,0,NA,0
"597",2017-06-25 19:00:00,12.8,65,0,732.8,11,305,"MoorePark",176,0,NA,0
"598",2017-06-25 20:00:00,12.2,70,0,607.8,10,303,"MoorePark",176,0,NA,0
"599",2017-06-25 21:00:00,11.5,74,0,465.8,10,301,"MoorePark",176,0,NA,0
"600",2017-06-25 22:00:00,10.7,79,0,307.3,9,300,"MoorePark",176,0,NA,0
"601",2017-06-25 23:00:00,10,83,0,133,8,300,"MoorePark",176,0,NA,0
