"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"586",2017-06-30 08:00:00,12.2,61,0,408.4,13,288,"Dunsany",181,0,NA,12
"587",2017-06-30 09:00:00,12.9,55,0,561.9,13,291,"Dunsany",181,0,NA,11
"588",2017-06-30 10:00:00,13.5,50,0,709.7,14,293,"Dunsany",181,0,NA,10
"589",2017-06-30 11:00:00,14,47,0.1,841,14,295,"Dunsany",181,0,0,9
"590",2017-06-30 12:00:00,14.2,46,0,946.6,14,295,"Dunsany",181,0,NA,9
"591",2017-06-30 13:00:00,14.3,46,0,1024.3,14,295,"Dunsany",181,0,NA,9
"592",2017-06-30 14:00:00,14.2,48,0,1073.7,15,293,"Dunsany",181,0,NA,9
"593",2017-06-30 15:00:00,13.9,52,0,1094.2,14,291,"Dunsany",181,0,NA,9
"594",2017-06-30 16:00:00,13.5,56,0,1085.5,14,288,"Dunsany",181,0,NA,9
"595",2017-06-30 17:00:00,13,60,1,1047,14,285,"Dunsany",181,0,NA,9
"596",2017-06-30 18:00:00,12.4,64,0,977.9,14,281,"Dunsany",181,0,NA,9
"597",2017-06-30 19:00:00,11.8,69,0,876.1,13,277,"Dunsany",181,0,NA,9
"598",2017-06-30 20:00:00,11.2,73,0,738.9,12,273,"Dunsany",181,0,NA,9
"599",2017-06-30 21:00:00,10.5,76,0,563.9,11,269,"Dunsany",181,0,NA,9
"600",2017-06-30 22:00:00,9.7,79,0,348.4,10,265,"Dunsany",181,0,NA,9
"601",2017-06-30 23:00:00,9,81,0.1,90,8,260,"Dunsany",181,0,NA,9
