"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"549",2017-06-30 19:00:00,13.7,63,0,822.8,12,304,"JohnstownCastle",181,0,NA,0
"550",2017-06-30 20:00:00,13,66,0,634.2,12,303,"JohnstownCastle",181,0,NA,0
"551",2017-06-30 21:00:00,12.3,70,0,442,11,302,"JohnstownCastle",181,0,NA,0
"552",2017-06-30 22:00:00,11.6,74,0,260.5,11,301,"JohnstownCastle",181,0,NA,0
"553",2017-06-30 23:00:00,11,77,0,104,11,300,"JohnstownCastle",181,0,NA,0
"554",2017-07-01 00:00:00,10.4,80,0,0,11,299,"JohnstownCastle",182,0,NA,0
"555",2017-07-01 01:00:00,9.9,83,0,0,11,298,"JohnstownCastle",182,0,NA,0
"556",2017-07-01 02:00:00,9.6,85,0,0,11,296,"JohnstownCastle",182,0,NA,0
"557",2017-07-01 03:00:00,9.4,86,0,0,12,296,"JohnstownCastle",182,0,NA,0
"558",2017-07-01 04:00:00,9.5,85,0,0,12,295,"JohnstownCastle",182,0,NA,0
"559",2017-07-01 05:00:00,10,82,0,47,12,295,"JohnstownCastle",182,0,NA,0
"560",2017-07-01 06:00:00,10.8,77,0,201.9,12,295,"JohnstownCastle",182,0,NA,0
"561",2017-07-01 07:00:00,11.9,71,0,388.4,12,296,"JohnstownCastle",182,0,NA,0
"562",2017-07-01 08:00:00,13,65,0,586.9,12,295,"JohnstownCastle",182,0,NA,0
"563",2017-07-01 09:00:00,14.2,59,0,777.5,12,294,"JohnstownCastle",182,0,NA,0
"564",2017-07-01 10:00:00,15.2,54,0,940.4,12,291,"JohnstownCastle",182,0,NA,0
"565",2017-07-01 11:00:00,16,52,0,1056,12,285,"JohnstownCastle",182,0,0,0
"566",2017-07-01 12:00:00,16.4,53,0,1109.5,12,277,"JohnstownCastle",182,0,NA,0
"567",2017-07-01 13:00:00,16.5,56,0,1106.4,12,266,"JohnstownCastle",182,0,NA,0
"568",2017-07-01 14:00:00,16.3,61,0,1057.1,13,256,"JohnstownCastle",182,0,NA,0
"569",2017-07-01 15:00:00,16,66,0,972.1,13,245,"JohnstownCastle",182,0,NA,0
"570",2017-07-01 16:00:00,15.5,72,0,861.9,13,236,"JohnstownCastle",182,0,NA,0
"571",2017-07-01 17:00:00,15,77,0.1,737,13,230,"JohnstownCastle",182,0,NA,0
"572",2017-07-01 18:00:00,14.5,81,0,606.8,13,227,"JohnstownCastle",182,0,NA,0
"573",2017-07-01 19:00:00,14,83,0,476.5,12,227,"JohnstownCastle",182,0,NA,0
"574",2017-07-01 20:00:00,13.6,85,0,350.5,12,230,"JohnstownCastle",182,0,NA,0
"575",2017-07-01 21:00:00,13.3,86,0,232.9,11,233,"JohnstownCastle",182,0,NA,0
"576",2017-07-01 22:00:00,13.1,87,0,128,10,237,"JohnstownCastle",182,0,NA,0
"577",2017-07-01 23:00:00,13,88,2.2,40,10,240,"JohnstownCastle",182,0,NA,0
"578",2017-07-02 00:00:00,13.1,89,0,0,10,242,"JohnstownCastle",183,0,NA,0
"579",2017-07-02 01:00:00,13.3,91,0,0,10,243,"JohnstownCastle",183,0,NA,0
"580",2017-07-02 02:00:00,13.7,92,0,0,10,242,"JohnstownCastle",183,0,NA,0
"581",2017-07-02 03:00:00,14.1,93,0,0,11,241,"JohnstownCastle",183,0,NA,0
"582",2017-07-02 04:00:00,14.5,93,0,0,11,238,"JohnstownCastle",183,0,NA,0
"583",2017-07-02 05:00:00,15,92,0.6,11,12,235,"JohnstownCastle",183,0,NA,0
"584",2017-07-02 06:00:00,15.5,90,0,103.5,13,231,"JohnstownCastle",183,0,NA,0
"585",2017-07-02 07:00:00,15.9,87,0,219.1,14,228,"JohnstownCastle",183,0,NA,0
"586",2017-07-02 08:00:00,16.3,83,0,349.9,15,225,"JohnstownCastle",183,0,NA,0
"587",2017-07-02 09:00:00,16.6,80,0,488.1,16,225,"JohnstownCastle",183,0,NA,0
"588",2017-07-02 10:00:00,16.8,77,0,625.8,17,228,"JohnstownCastle",183,0,NA,0
"589",2017-07-02 11:00:00,17,74,0.4,755,18,235,"JohnstownCastle",183,0,0,0
"590",2017-07-02 12:00:00,17.1,72,0,868.7,19,246,"JohnstownCastle",183,0,NA,0
"591",2017-07-02 13:00:00,17.1,72,0,963,19,261,"JohnstownCastle",183,0,NA,0
"592",2017-07-02 14:00:00,17,72,0,1034.8,20,278,"JohnstownCastle",183,0,NA,0
"593",2017-07-02 15:00:00,16.7,73,0,1081,20,295,"JohnstownCastle",183,0,NA,0
"594",2017-07-02 16:00:00,16.4,73,0,1098.4,19,311,"JohnstownCastle",183,0,NA,0
"595",2017-07-02 17:00:00,16,74,0.1,1084,19,325,"JohnstownCastle",183,0,NA,0
"596",2017-07-02 18:00:00,15.5,75,0,1034.5,18,335,"JohnstownCastle",183,0,NA,0
"597",2017-07-02 19:00:00,14.8,75,0,946,17,340,"JohnstownCastle",183,0,NA,0
"598",2017-07-02 20:00:00,14.1,74,0,814.5,16,339,"JohnstownCastle",183,0,NA,0
"599",2017-07-02 21:00:00,13.2,74,0,635.9,14,331,"JohnstownCastle",183,0,NA,0
"600",2017-07-02 22:00:00,12.1,72,0,406.1,12,315,"JohnstownCastle",183,0,NA,0
"601",2017-07-02 23:00:00,11,70,0,121,9,290,"JohnstownCastle",183,0,NA,0
