"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"580",2017-06-23 02:00:00,10.6,96,0,0,2,205,"Dunsany",174,0,NA,18
"581",2017-06-23 03:00:00,10.5,96,0,0,3,233,"Dunsany",174,0,NA,18
"582",2017-06-23 04:00:00,10.6,94,0,0,3,256,"Dunsany",174,0,NA,18
"583",2017-06-23 05:00:00,11,90,0,48,4,270,"Dunsany",174,0,NA,18
"584",2017-06-23 06:00:00,11.8,84,0,206.7,4,272,"Dunsany",174,0,NA,18
"585",2017-06-23 07:00:00,13,77,0,405.3,5,265,"Dunsany",174,0,NA,18
"586",2017-06-23 08:00:00,14.2,70,0,619.9,5,251,"Dunsany",174,0,NA,18
"587",2017-06-23 09:00:00,15.4,63,0,826.2,5,234,"Dunsany",174,0,NA,18
"588",2017-06-23 10:00:00,16.4,58,0,1000.3,5,216,"Dunsany",174,0,NA,18
"589",2017-06-23 11:00:00,17,55,0,1118,5,200,"Dunsany",174,0,0,18
"590",2017-06-23 12:00:00,17.2,55,0,1161.6,5,189,"Dunsany",174,0,NA,18
"591",2017-06-23 13:00:00,16.9,58,0,1138.6,6,183,"Dunsany",174,0,NA,18
"592",2017-06-23 14:00:00,16.4,63,0,1062.8,6,181,"Dunsany",174,0,NA,18
"593",2017-06-23 15:00:00,15.7,69,0,948,7,182,"Dunsany",174,0,NA,18
"594",2017-06-23 16:00:00,14.8,75,0,808.1,8,185,"Dunsany",174,0,NA,18
"595",2017-06-23 17:00:00,14,82,0.3,657,8,190,"Dunsany",174,0,NA,18
"596",2017-06-23 18:00:00,13.3,88,0,507.2,8,195,"Dunsany",174,0,NA,18
"597",2017-06-23 19:00:00,12.7,93,0,366.1,8,201,"Dunsany",174,0,NA,18
"598",2017-06-23 20:00:00,12.3,96,0,240.1,8,208,"Dunsany",174,0,NA,18
"599",2017-06-23 21:00:00,12.2,98,0,135.4,8,215,"Dunsany",174,0,NA,18
"600",2017-06-23 22:00:00,12.4,98,0,58.3,7,222,"Dunsany",174,0,NA,18
"601",2017-06-23 23:00:00,13,95,0.1,15,6,230,"Dunsany",174,0,NA,18
