"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"544",2017-06-26 14:00:00,15.5,71,0,1043.4,5,188,"JohnstownCastle",177,0,NA,16
"545",2017-06-26 15:00:00,15.4,71,0,1060.5,4,194,"JohnstownCastle",177,0,NA,16
"546",2017-06-26 16:00:00,15.3,72,0,1039.3,3,195,"JohnstownCastle",177,0,NA,16
"547",2017-06-26 17:00:00,15,74,0,976,2,190,"JohnstownCastle",177,0,NA,16
"548",2017-06-26 18:00:00,14.6,77,0,869.5,2,179,"JohnstownCastle",177,0,NA,16
"549",2017-06-26 19:00:00,14.1,80,0,729.9,2,162,"JohnstownCastle",177,0,NA,16
"550",2017-06-26 20:00:00,13.6,84,0,570.2,2,141,"JohnstownCastle",177,0,NA,16
"551",2017-06-26 21:00:00,13,87,0,403.3,2,118,"JohnstownCastle",177,0,NA,16
"552",2017-06-26 22:00:00,12.5,90,0,242.3,3,94,"JohnstownCastle",177,0,NA,16
"553",2017-06-26 23:00:00,12,93,0,100,3,70,"JohnstownCastle",177,0,NA,16
"554",2017-06-27 00:00:00,11.6,94,0,0,3,48,"JohnstownCastle",178,0,NA,16
"555",2017-06-27 01:00:00,11.4,95,0,0,3,29,"JohnstownCastle",178,0,NA,16
"556",2017-06-27 02:00:00,11.3,94,0,0,3,14,"JohnstownCastle",178,0,NA,16
"557",2017-06-27 03:00:00,11.3,93,0,0,3,6,"JohnstownCastle",178,0,NA,16
"558",2017-06-27 04:00:00,11.6,91,0,0,3,6,"JohnstownCastle",178,0,NA,16
"559",2017-06-27 05:00:00,12,88,0,47,3,15,"JohnstownCastle",178,0,NA,16
"560",2017-06-27 06:00:00,12.6,84,0,207.9,3,34,"JohnstownCastle",178,0,NA,16
"561",2017-06-27 07:00:00,13.4,81,0,408.7,4,60,"JohnstownCastle",178,0,NA,16
"562",2017-06-27 08:00:00,14.2,77,0,632.8,4,91,"JohnstownCastle",178,0,NA,16
"563",2017-06-27 09:00:00,14.9,74,0,863.7,5,122,"JohnstownCastle",178,0,NA,16
"564",2017-06-27 10:00:00,15.6,71,0,1084.9,5,151,"JohnstownCastle",178,0,NA,16
"565",2017-06-27 11:00:00,16,70,0,1280,6,175,"JohnstownCastle",178,0,0,16
"566",2017-06-27 12:00:00,16.2,70,0,1434.5,7,191,"JohnstownCastle",178,0,NA,16
"567",2017-06-27 13:00:00,16.2,72,0,1542.3,8,199,"JohnstownCastle",178,0,NA,16
"568",2017-06-27 14:00:00,16,74,0,1599.4,9,203,"JohnstownCastle",178,0,NA,16
"569",2017-06-27 15:00:00,15.7,77,0,1601.7,10,203,"JohnstownCastle",178,0,NA,16
"570",2017-06-27 16:00:00,15.3,80,0,1545.3,10,201,"JohnstownCastle",178,0,NA,16
"571",2017-06-27 17:00:00,15,83,0,1426,11,200,"JohnstownCastle",178,0,NA,16
"572",2017-06-27 18:00:00,14.7,85,0,1244.2,11,200,"JohnstownCastle",178,0,NA,16
"573",2017-06-27 19:00:00,14.5,87,0,1017,12,202,"JohnstownCastle",178,0,NA,16
"574",2017-06-27 20:00:00,14.3,89,0,766,12,206,"JohnstownCastle",178,0,NA,16
"575",2017-06-27 21:00:00,14.2,90,0,512.6,12,210,"JohnstownCastle",178,0,NA,16
"576",2017-06-27 22:00:00,14.1,91,0,278.5,12,215,"JohnstownCastle",178,0,NA,16
"577",2017-06-27 23:00:00,14,92,2.7,85,12,220,"JohnstownCastle",178,0,NA,16
"578",2017-06-28 00:00:00,13.9,93,0,0,12,225,"JohnstownCastle",179,0,NA,16
"579",2017-06-28 01:00:00,13.9,94,0,0,12,230,"JohnstownCastle",179,0,NA,16
"580",2017-06-28 02:00:00,13.8,95,0,0,12,234,"JohnstownCastle",179,0,NA,16
"581",2017-06-28 03:00:00,13.8,96,0,0,12,237,"JohnstownCastle",179,0,NA,16
"582",2017-06-28 04:00:00,13.9,96,0,0,12,239,"JohnstownCastle",179,0,NA,16
"583",2017-06-28 05:00:00,14,96,1.4,12,12,240,"JohnstownCastle",179,0,NA,16
"584",2017-06-28 06:00:00,14.2,95,0,133.4,12,239,"JohnstownCastle",179,0,NA,16
"585",2017-06-28 07:00:00,14.4,94,0,271.3,13,237,"JohnstownCastle",179,0,NA,16
"586",2017-06-28 08:00:00,14.6,92,0,412.7,14,234,"JohnstownCastle",179,1,NA,16
"587",2017-06-28 09:00:00,14.8,91,0,544.8,14,230,"JohnstownCastle",179,2,NA,16
"588",2017-06-28 10:00:00,14.9,89,0,654.5,15,227,"JohnstownCastle",179,0,NA,16
"589",2017-06-28 11:00:00,15,88,0.6,729,16,225,"JohnstownCastle",179,0,16,16
"590",2017-06-28 12:00:00,15,87,0,758.8,17,224,"JohnstownCastle",179,0,NA,16
"591",2017-06-28 13:00:00,14.8,87,0,748.4,17,223,"JohnstownCastle",179,0,NA,16
"592",2017-06-28 14:00:00,14.7,87,0,705.7,18,224,"JohnstownCastle",179,0,NA,16
"593",2017-06-28 15:00:00,14.4,87,0,638.6,18,226,"JohnstownCastle",179,0,NA,16
"594",2017-06-28 16:00:00,14.2,88,0,555,19,228,"JohnstownCastle",179,0,NA,16
"595",2017-06-28 17:00:00,14,88,1.5,463,19,230,"JohnstownCastle",179,0,NA,16
"596",2017-06-28 18:00:00,13.8,88,0,369.7,19,233,"JohnstownCastle",179,0,NA,16
"597",2017-06-28 19:00:00,13.7,89,0,279.5,19,236,"JohnstownCastle",179,0,NA,16
"598",2017-06-28 20:00:00,13.6,89,0,196.4,19,239,"JohnstownCastle",179,0,NA,16
"599",2017-06-28 21:00:00,13.7,89,0,123.9,18,242,"JohnstownCastle",179,0,NA,16
"600",2017-06-28 22:00:00,13.8,88,0,65.8,18,246,"JohnstownCastle",179,0,NA,16
"601",2017-06-28 23:00:00,14,88,1.2,26,17,250,"JohnstownCastle",179,0,NA,16
